-3.534,-29.295,22.488,54.849,-9.128,14.747,0.0,0.0,0.0
-3.537,-29.334,22.52,54.885,-9.042,14.788,0.0,0.0,0.0
-3.54,-29.373,22.552,54.921,-8.956,14.83,0.0,0.0,0.0
-3.543,-29.412,22.583,54.957,-8.87,14.872,0.0,0.0,0.0
-3.546,-29.45,22.615,54.993,-8.784,14.915,0.0,0.0,0.0
-3.549,-29.488,22.646,55.029,-8.698,14.957,0.0,0.0,0.0
-3.553,-29.526,22.678,55.066,-8.612,15.0,0.0,0.0,0.0
-3.556,-29.564,22.709,55.102,-8.526,15.044,0.0,0.0,0.0
-3.559,-29.601,22.74,55.138,-8.44,15.088,0.0,0.0,0.0
-3.562,-29.638,22.771,55.175,-8.354,15.132,0.0,0.0,0.0
-3.565,-29.675,22.802,55.211,-8.268,15.176,0.0,0.0,0.0
-3.568,-29.712,22.833,55.247,-8.181,15.221,0.0,0.0,0.0
-3.571,-29.748,22.864,55.284,-8.095,15.266,0.0,0.0,0.0
-3.574,-29.784,22.894,55.32,-8.009,15.312,0.0,0.0,0.0
-3.578,-29.82,22.925,55.357,-7.923,15.358,0.0,0.0,0.0
-3.581,-29.855,22.955,55.393,-7.837,15.404,0.0,0.0,0.0
-3.584,-29.891,22.986,55.43,-7.751,15.451,0.0,0.0,0.0
-3.587,-29.926,23.016,55.466,-7.665,15.497,0.0,0.0,0.0
-3.59,-29.96,23.046,55.503,-7.579,15.545,0.0,0.0,0.0
-3.593,-29.995,23.076,55.54,-7.492,15.592,0.0,0.0,0.0
-3.596,-30.029,23.106,55.576,-7.406,15.64,0.0,0.0,0.0
-3.599,-30.063,23.136,55.613,-7.32,15.688,0.0,0.0,0.0
-3.602,-30.096,23.166,55.65,-7.234,15.737,0.0,0.0,0.0
-3.605,-30.13,23.196,55.687,-7.148,15.786,0.0,0.0,0.0
-3.608,-30.163,23.225,55.723,-7.062,15.835,0.0,0.0,0.0
-3.612,-30.196,23.255,55.76,-6.976,15.885,0.0,0.0,0.0
-3.615,-30.228,23.284,55.797,-6.89,15.935,0.0,0.0,0.0
-3.618,-30.26,23.314,55.834,-6.804,15.985,0.0,0.0,0.0
-3.621,-30.292,23.343,55.871,-6.718,16.036,0.0,0.0,0.0
-3.624,-30.324,23.372,55.908,-6.632,16.087,0.0,0.0,0.0
-3.627,-30.356,23.401,55.945,-6.546,16.138,0.0,0.0,0.0
-3.63,-30.387,23.43,55.982,-6.46,16.189,0.0,0.0,0.0
-3.633,-30.418,23.459,56.019,-6.375,16.241,0.0,0.0,0.0
-3.636,-30.448,23.488,56.056,-6.289,16.294,0.0,0.0,0.0
-3.639,-30.479,23.516,56.093,-6.203,16.346,0.0,0.0,0.0
-3.642,-30.509,23.545,56.13,-6.117,16.399,0.0,0.0,0.0
-3.645,-30.539,23.573,56.168,-6.032,16.452,0.0,0.0,0.0
-3.648,-30.568,23.602,56.205,-5.946,16.506,0.0,0.0,0.0
-3.651,-30.598,23.63,56.242,-5.86,16.559,0.0,0.0,0.0
-3.654,-30.627,23.658,56.279,-5.775,16.614,0.0,0.0,0.0
-3.657,-30.656,23.686,56.317,-5.689,16.668,0.0,0.0,0.0
-3.66,-30.684,23.714,56.354,-5.604,16.723,0.0,0.0,0.0
-3.663,-30.712,23.742,56.391,-5.518,16.778,0.0,0.0,0.0
-3.666,-30.74,23.77,56.429,-5.433,16.833,0.0,0.0,0.0
-3.669,-30.768,23.798,56.466,-5.347,16.889,0.0,0.0,0.0
-3.672,-30.796,23.825,56.504,-5.262,16.945,0.0,0.0,0.0
-3.675,-30.823,23.853,56.541,-5.177,17.001,0.0,0.0,0.0
-3.678,-30.85,23.88,56.579,-5.091,17.058,0.0,0.0,0.0
-3.681,-30.877,23.907,56.616,-5.006,17.114,0.0,0.0,0.0
-3.684,-30.903,23.935,56.654,-4.921,17.172,0.0,0.0,0.0
-3.687,-30.929,23.962,56.692,-4.836,17.229,0.0,0.0,0.0
-3.69,-30.955,23.989,56.729,-4.751,17.287,0.0,0.0,0.0
-3.693,-30.981,24.016,56.767,-4.666,17.345,0.0,0.0,0.0
-3.696,-31.007,24.043,56.805,-4.581,17.403,0.0,0.0,0.0
-3.698,-31.032,24.069,56.842,-4.496,17.461,0.0,0.0,0.0
-3.701,-31.057,24.096,56.88,-4.412,17.52,0.0,0.0,0.0
-3.704,-31.081,24.123,56.918,-4.327,17.579,0.0,0.0,0.0
-3.707,-31.106,24.149,56.956,-4.242,17.639,0.0,0.0,0.0
-3.71,-31.13,24.175,56.993,-4.158,17.698,0.0,0.0,0.0
-3.713,-31.154,24.202,57.031,-4.073,17.758,0.0,0.0,0.0
-3.716,-31.178,24.228,57.069,-3.989,17.819,0.0,0.0,0.0
-3.719,-31.201,24.254,57.107,-3.905,17.879,0.0,0.0,0.0
-3.722,-31.224,24.28,57.145,-3.82,17.94,0.0,0.0,0.0
-3.725,-31.247,24.306,57.183,-3.736,18.001,0.0,0.0,0.0
-3.727,-31.27,24.332,57.221,-3.652,18.062,0.0,0.0,0.0
-3.73,-31.292,24.357,57.259,-3.568,18.123,0.0,0.0,0.0
-3.733,-31.315,24.383,57.297,-3.484,18.185,0.0,0.0,0.0
-3.736,-31.337,24.409,57.335,-3.4,18.247,0.0,0.0,0.0
-3.739,-31.358,24.434,57.373,-3.316,18.309,0.0,0.0,0.0
-3.742,-31.38,24.459,57.411,-3.232,18.372,0.0,0.0,0.0
-3.745,-31.401,24.485,57.449,-3.149,18.435,0.0,0.0,0.0
-3.748,-31.422,24.51,57.488,-3.065,18.497,0.0,0.0,0.0
-3.75,-31.443,24.535,57.526,-2.982,18.561,0.0,0.0,0.0
-3.753,-31.463,24.56,57.564,-2.898,18.624,0.0,0.0,0.0
-3.756,-31.484,24.585,57.602,-2.815,18.688,0.0,0.0,0.0
-3.759,-31.504,24.61,57.64,-2.732,18.752,0.0,0.0,0.0
-3.762,-31.523,24.635,57.679,-2.649,18.816,0.0,0.0,0.0
-3.764,-31.543,24.659,57.717,-2.566,18.88,0.0,0.0,0.0
-3.767,-31.562,24.684,57.755,-2.483,18.945,0.0,0.0,0.0
-3.77,-31.582,24.708,57.794,-2.4,19.009,0.0,0.0,0.0
-3.773,-31.6,24.733,57.832,-2.317,19.074,0.0,0.0,0.0
-3.776,-31.619,24.757,57.87,-2.234,19.14,0.0,0.0,0.0
-3.778,-31.638,24.781,57.909,-2.152,19.205,0.0,0.0,0.0
-3.781,-31.656,24.806,57.947,-2.069,19.271,0.0,0.0,0.0
-3.784,-31.674,24.83,57.985,-1.987,19.336,0.0,0.0,0.0
-3.787,-31.692,24.854,58.024,-1.905,19.402,0.0,0.0,0.0
-3.79,-31.709,24.877,58.062,-1.823,19.468,0.0,0.0,0.0
-3.792,-31.727,24.901,58.101,-1.741,19.535,0.0,0.0,0.0
-3.795,-31.744,24.925,58.139,-1.659,19.601,0.0,0.0,0.0
-3.798,-31.761,24.949,58.178,-1.577,19.668,0.0,0.0,0.0
-3.801,-31.777,24.972,58.216,-1.495,19.735,0.0,0.0,0.0
-3.803,-31.794,24.996,58.255,-1.413,19.802,0.0,0.0,0.0
-3.806,-31.81,25.019,58.293,-1.332,19.87,0.0,0.0,0.0
-3.809,-31.826,25.043,58.332,-1.25,19.937,0.0,0.0,0.0
-3.811,-31.842,25.066,58.371,-1.169,20.005,0.0,0.0,0.0
-3.814,-31.857,25.089,58.409,-1.088,20.072,0.0,0.0,0.0
-3.817,-31.873,25.112,58.448,-1.007,20.14,0.0,0.0,0.0
-3.82,-31.888,25.135,58.486,-0.926,20.208,0.0,0.0,0.0
-3.822,-31.903,25.158,58.525,-0.845,20.277,0.0,0.0,0.0
-3.825,-31.918,25.181,58.564,-0.764,20.345,0.0,0.0,0.0
-3.828,-31.933,25.204,58.602,-0.684,20.414,0.0,0.0,0.0
-3.83,-31.947,25.227,58.641,-0.603,20.482,0.0,0.0,0.0
-3.833,-31.961,25.249,58.68,-0.523,20.551,0.0,0.0,0.0
-3.836,-31.975,25.272,58.718,-0.443,20.62,0.0,0.0,0.0
-3.838,-31.989,25.294,58.757,-0.363,20.689,0.0,0.0,0.0
-3.841,-32.003,25.317,58.796,-0.283,20.759,0.0,0.0,0.0
-3.844,-32.016,25.339,58.834,-0.203,20.828,0.0,0.0,0.0
-3.846,-32.029,25.362,58.873,-0.123,20.898,0.0,0.0,0.0
-3.849,-32.042,25.384,58.912,-0.043,20.967,0.0,0.0,0.0
-3.852,-32.055,25.406,58.95,0.036,21.037,0.0,0.0,0.0
-3.854,-32.068,25.428,58.989,0.116,21.107,0.0,0.0,0.0
-3.857,-32.08,25.45,59.028,0.195,21.177,0.0,0.0,0.0
-3.859,-32.092,25.472,59.067,0.274,21.247,0.0,0.0,0.0
-3.862,-32.105,25.494,59.105,0.353,21.317,0.0,0.0,0.0
-3.865,-32.117,25.516,59.144,0.432,21.388,0.0,0.0,0.0
-3.867,-32.128,25.538,59.183,0.51,21.458,0.0,0.0,0.0
-3.87,-32.14,25.559,59.222,0.589,21.528,0.0,0.0,0.0
-3.872,-32.151,25.581,59.26,0.667,21.599,0.0,0.0,0.0
-3.875,-32.162,25.602,59.299,0.746,21.67,0.0,0.0,0.0
-3.878,-32.173,25.624,59.338,0.824,21.74,0.0,0.0,0.0
-3.88,-32.184,25.645,59.377,0.902,21.811,0.0,0.0,0.0
-3.883,-32.195,25.667,59.415,0.98,21.882,0.0,0.0,0.0
-3.885,-32.206,25.688,59.454,1.058,21.953,0.0,0.0,0.0
-3.888,-32.216,25.71,59.493,1.135,22.024,0.0,0.0,0.0
-3.89,-32.226,25.731,59.532,1.213,22.095,0.0,0.0,0.0
-3.893,-32.236,25.752,59.57,1.29,22.166,0.0,0.0,0.0
-3.895,-32.246,25.773,59.609,1.367,22.238,0.0,0.0,0.0
-3.898,-32.256,25.794,59.648,1.444,22.309,0.0,0.0,0.0
-3.901,-32.265,25.815,59.687,1.521,22.38,0.0,0.0,0.0
-3.903,-32.275,25.836,59.725,1.598,22.452,0.0,0.0,0.0
-3.906,-32.284,25.857,59.764,1.674,22.523,0.0,0.0,0.0
-3.908,-32.293,25.878,59.803,1.751,22.594,0.0,0.0,0.0
-3.911,-32.302,25.899,59.842,1.827,22.666,0.0,0.0,0.0
-3.913,-32.311,25.919,59.88,1.903,22.737,0.0,0.0,0.0
-3.916,-32.319,25.94,59.919,1.979,22.809,0.0,0.0,0.0
-3.918,-32.328,25.961,59.958,2.055,22.881,0.0,0.0,0.0
-3.921,-32.336,25.981,59.996,2.131,22.952,0.0,0.0,0.0
-3.923,-32.345,26.002,60.035,2.207,23.024,0.0,0.0,0.0
-3.926,-32.353,26.022,60.074,2.282,23.095,0.0,0.0,0.0
-3.928,-32.361,26.043,60.112,2.357,23.167,0.0,0.0,0.0
-3.93,-32.368,26.063,60.151,2.432,23.239,0.0,0.0,0.0
-3.933,-32.376,26.084,60.19,2.507,23.31,0.0,0.0,0.0
-3.935,-32.384,26.104,60.228,2.582,23.382,0.0,0.0,0.0
-3.938,-32.391,26.124,60.267,2.657,23.453,0.0,0.0,0.0
-3.94,-32.398,26.144,60.305,2.731,23.525,0.0,0.0,0.0
-3.943,-32.405,26.165,60.344,2.805,23.597,0.0,0.0,0.0
-3.945,-32.413,26.185,60.383,2.88,23.668,0.0,0.0,0.0
-3.948,-32.419,26.205,60.421,2.954,23.74,0.0,0.0,0.0
-3.95,-32.426,26.225,60.46,3.027,23.811,0.0,0.0,0.0
-3.952,-32.433,26.245,60.498,3.101,23.883,0.0,0.0,0.0
-3.955,-32.439,26.265,60.537,3.175,23.954,0.0,0.0,0.0
-3.957,-32.446,26.285,60.575,3.248,24.025,0.0,0.0,0.0
-3.96,-32.452,26.305,60.614,3.321,24.097,0.0,0.0,0.0
-3.962,-32.458,26.325,60.652,3.394,24.168,0.0,0.0,0.0
-3.964,-32.465,26.345,60.691,3.467,24.239,0.0,0.0,0.0
-3.967,-32.471,26.365,60.729,3.54,24.311,0.0,0.0,0.0
-3.969,-32.476,26.385,60.767,3.612,24.382,0.0,0.0,0.0
-3.972,-32.482,26.404,60.806,3.685,24.453,0.0,0.0,0.0
-3.974,-32.488,26.424,60.844,3.757,24.524,0.0,0.0,0.0
-3.976,-32.493,26.444,60.882,3.829,24.595,0.0,0.0,0.0
-3.979,-32.499,26.464,60.921,3.901,24.666,0.0,0.0,0.0
-3.981,-32.504,26.483,60.959,3.973,24.736,0.0,0.0,0.0
-3.983,-32.51,26.503,60.997,4.044,24.807,0.0,0.0,0.0
-3.986,-32.515,26.523,61.036,4.115,24.878,0.0,0.0,0.0
-3.988,-32.52,26.542,61.074,4.187,24.948,0.0,0.0,0.0
-3.99,-32.525,26.562,61.112,4.258,25.019,0.0,0.0,0.0
-3.993,-32.53,26.581,61.15,4.329,25.089,0.0,0.0,0.0
-3.995,-32.535,26.601,61.188,4.399,25.159,0.0,0.0,0.0
-3.997,-32.54,26.621,61.226,4.47,25.229,0.0,0.0,0.0
-4.0,-32.544,26.64,61.264,4.54,25.299,0.0,0.0,0.0
-4.002,-32.549,26.66,61.302,4.61,25.369,0.0,0.0,0.0
-4.004,-32.553,26.679,61.34,4.68,25.439,0.0,0.0,0.0
-4.006,-32.558,26.699,61.378,4.75,25.509,0.0,0.0,0.0
-4.009,-32.562,26.718,61.416,4.82,25.578,0.0,0.0,0.0
-4.011,-32.567,26.737,61.454,4.889,25.647,0.0,0.0,0.0
-4.013,-32.571,26.757,61.492,4.958,25.717,0.0,0.0,0.0
-4.016,-32.575,26.776,61.53,5.028,25.786,0.0,0.0,0.0
-4.018,-32.579,26.796,61.568,5.096,25.855,0.0,0.0,0.0
-4.02,-32.583,26.815,61.606,5.165,25.924,0.0,0.0,0.0
-4.022,-32.587,26.835,61.643,5.234,25.992,0.0,0.0,0.0
-4.025,-32.591,26.854,61.681,5.302,26.061,0.0,0.0,0.0
-4.027,-32.595,26.873,61.719,5.37,26.129,0.0,0.0,0.0
-4.029,-32.599,26.893,61.757,5.438,26.197,0.0,0.0,0.0
-4.031,-32.603,26.912,61.794,5.506,26.265,0.0,0.0,0.0
-4.034,-32.607,26.931,61.832,5.574,26.333,0.0,0.0,0.0
-4.036,-32.61,26.951,61.869,5.642,26.401,0.0,0.0,0.0
-4.038,-32.614,26.97,61.907,5.709,26.468,0.0,0.0,0.0
-4.04,-32.618,26.99,61.944,5.776,26.536,0.0,0.0,0.0
-4.043,-32.621,27.009,61.982,5.843,26.603,0.0,0.0,0.0
-4.045,-32.625,27.028,62.019,5.91,26.67,0.0,0.0,0.0
-4.047,-32.628,27.048,62.056,5.976,26.736,0.0,0.0,0.0
-4.049,-32.632,27.067,62.094,6.043,26.803,0.0,0.0,0.0
-4.051,-32.635,27.086,62.131,6.109,26.869,0.0,0.0,0.0
-4.054,-32.639,27.106,62.168,6.175,26.936,0.0,0.0,0.0
-4.056,-32.642,27.125,62.205,6.241,27.001,0.0,0.0,0.0
-4.058,-32.645,27.145,62.242,6.307,27.067,0.0,0.0,0.0
-4.06,-32.649,27.164,62.279,6.372,27.133,0.0,0.0,0.0
-4.062,-32.652,27.183,62.317,6.438,27.198,0.0,0.0,0.0
-4.064,-32.655,27.203,62.353,6.503,27.263,0.0,0.0,0.0
-4.067,-32.659,27.222,62.39,6.568,27.328,0.0,0.0,0.0
-4.069,-32.662,27.242,62.427,6.632,27.392,0.0,0.0,0.0
-4.071,-32.665,27.261,62.464,6.697,27.457,0.0,0.0,0.0
-4.073,-32.668,27.281,62.501,6.761,27.521,0.0,0.0,0.0
-4.075,-32.672,27.3,62.538,6.826,27.585,0.0,0.0,0.0
-4.077,-32.675,27.32,62.574,6.89,27.648,0.0,0.0,0.0
-4.079,-32.678,27.339,62.611,6.954,27.712,0.0,0.0,0.0
-4.082,-32.681,27.359,62.648,7.017,27.775,0.0,0.0,0.0
-4.084,-32.685,27.378,62.684,7.081,27.838,0.0,0.0,0.0
-4.086,-32.688,27.398,62.721,7.144,27.9,0.0,0.0,0.0
-4.088,-32.691,27.418,62.757,7.207,27.963,0.0,0.0,0.0
-4.09,-32.694,27.437,62.794,7.27,28.025,0.0,0.0,0.0
-4.092,-32.698,27.457,62.83,7.333,28.086,0.0,0.0,0.0
-4.094,-32.701,27.477,62.866,7.395,28.148,0.0,0.0,0.0
-4.096,-32.704,27.496,62.902,7.458,28.209,0.0,0.0,0.0
-4.099,-32.708,27.516,62.939,7.52,28.27,0.0,0.0,0.0
-4.101,-32.711,27.536,62.975,7.582,28.331,0.0,0.0,0.0
-4.103,-32.714,27.556,63.011,7.644,28.391,0.0,0.0,0.0
-4.105,-32.718,27.576,63.047,7.705,28.451,0.0,0.0,0.0
-4.107,-32.721,27.596,63.083,7.767,28.511,0.0,0.0,0.0
-4.109,-32.724,27.615,63.119,7.828,28.57,0.0,0.0,0.0
-4.111,-32.728,27.635,63.154,7.889,28.629,0.0,0.0,0.0
-4.113,-32.731,27.655,63.19,7.95,28.688,0.0,0.0,0.0
-4.115,-32.735,27.675,63.226,8.01,28.747,0.0,0.0,0.0
-4.117,-32.738,27.695,63.262,8.071,28.805,0.0,0.0,0.0
-4.119,-32.742,27.715,63.297,8.131,28.863,0.0,0.0,0.0
-4.121,-32.746,27.736,63.333,8.191,28.92,0.0,0.0,0.0
-4.123,-32.749,27.756,63.368,8.251,28.977,0.0,0.0,0.0
-4.126,-32.753,27.776,63.404,8.311,29.034,0.0,0.0,0.0
-4.128,-32.757,27.796,63.439,8.37,29.091,0.0,0.0,0.0
-4.13,-32.76,27.817,63.474,8.43,29.147,0.0,0.0,0.0
-4.132,-32.764,27.837,63.509,8.489,29.203,0.0,0.0,0.0
-4.134,-32.768,27.857,63.544,8.548,29.258,0.0,0.0,0.0
-4.136,-32.772,27.878,63.58,8.607,29.313,0.0,0.0,0.0
-4.138,-32.776,27.898,63.615,8.665,29.368,0.0,0.0,0.0
-4.14,-32.78,27.919,63.65,8.724,29.423,0.0,0.0,0.0
-4.142,-32.784,27.939,63.684,8.782,29.477,0.0,0.0,0.0
-4.144,-32.789,27.96,63.719,8.84,29.53,0.0,0.0,0.0
-4.146,-32.793,27.98,63.754,8.898,29.584,0.0,0.0,0.0
-4.148,-32.797,28.001,63.789,8.955,29.637,0.0,0.0,0.0
-4.15,-32.802,28.022,63.823,9.013,29.689,0.0,0.0,0.0
-4.152,-32.806,28.043,63.858,9.07,29.742,0.0,0.0,0.0
-4.154,-32.811,28.064,63.892,9.127,29.793,0.0,0.0,0.0
-4.156,-32.815,28.085,63.927,9.184,29.845,0.0,0.0,0.0
-4.158,-32.82,28.106,63.961,9.241,29.896,0.0,0.0,0.0
-4.16,-32.825,28.127,63.995,9.297,29.947,0.0,0.0,0.0
-4.162,-32.83,28.148,64.029,9.354,29.997,0.0,0.0,0.0
-4.164,-32.835,28.169,64.064,9.41,30.047,0.0,0.0,0.0
-4.166,-32.84,28.19,64.098,9.466,30.096,0.0,0.0,0.0
-4.168,-32.845,28.211,64.132,9.522,30.145,0.0,0.0,0.0
-4.17,-32.85,28.233,64.166,9.577,30.194,0.0,0.0,0.0
-4.172,-32.855,28.254,64.199,9.633,30.242,0.0,0.0,0.0
-4.174,-32.861,28.276,64.233,9.688,30.29,0.0,0.0,0.0
-4.176,-32.866,28.297,64.267,9.743,30.338,0.0,0.0,0.0
-4.178,-32.872,28.319,64.3,9.798,30.385,0.0,0.0,0.0
-4.18,-32.878,28.34,64.334,9.852,30.431,0.0,0.0,0.0
-4.182,-32.883,28.362,64.367,9.907,30.477,0.0,0.0,0.0
-4.184,-32.889,28.384,64.401,9.961,30.523,0.0,0.0,0.0
-4.186,-32.895,28.406,64.434,10.015,30.568,0.0,0.0,0.0
-4.188,-32.901,28.428,64.467,10.069,30.613,0.0,0.0,0.0
-4.19,-32.908,28.45,64.5,10.123,30.658,0.0,0.0,0.0
-4.192,-32.914,28.472,64.533,10.176,30.702,0.0,0.0,0.0
-4.194,-32.92,28.494,64.566,10.23,30.745,0.0,0.0,0.0
-4.196,-32.927,28.516,64.599,10.283,30.788,0.0,0.0,0.0
-4.198,-32.934,28.539,64.632,10.336,30.831,0.0,0.0,0.0
-4.2,-32.941,28.561,64.665,10.389,30.873,0.0,0.0,0.0
-4.201,-32.948,28.583,64.698,10.441,30.915,0.0,0.0,0.0
-4.203,-32.955,28.606,64.73,10.494,30.956,0.0,0.0,0.0
-4.205,-32.962,28.629,64.763,10.546,30.997,0.0,0.0,0.0
-4.207,-32.969,28.651,64.795,10.598,31.037,0.0,0.0,0.0
-4.209,-32.977,28.674,64.827,10.65,31.077,0.0,0.0,0.0
-4.211,-32.984,28.697,64.86,10.702,31.117,0.0,0.0,0.0
-4.213,-32.992,28.72,64.892,10.753,31.156,0.0,0.0,0.0
-4.215,-33.0,28.743,64.924,10.805,31.194,0.0,0.0,0.0
-4.217,-33.008,28.766,64.956,10.856,31.232,0.0,0.0,0.0
-4.219,-33.016,28.789,64.988,10.907,31.27,0.0,0.0,0.0
-4.221,-33.024,28.813,65.02,10.958,31.307,0.0,0.0,0.0
-4.223,-33.033,28.836,65.051,11.008,31.343,0.0,0.0,0.0
-4.225,-33.042,28.859,65.083,11.059,31.379,0.0,0.0,0.0
-4.227,-33.05,28.883,65.115,11.109,31.415,0.0,0.0,0.0
-4.229,-33.059,28.907,65.146,11.159,31.45,0.0,0.0,0.0
-4.231,-33.068,28.93,65.178,11.209,31.484,0.0,0.0,0.0
-4.233,-33.078,28.954,65.209,11.259,31.519,0.0,0.0,0.0
-4.235,-33.087,28.978,65.24,11.308,31.552,0.0,0.0,0.0
-4.236,-33.096,29.002,65.271,11.358,31.585,0.0,0.0,0.0
-4.238,-33.106,29.026,65.302,11.407,31.618,0.0,0.0,0.0
-4.24,-33.116,29.05,65.333,11.456,31.65,0.0,0.0,0.0
-4.242,-33.126,29.075,65.364,11.505,31.682,0.0,0.0,0.0
-4.244,-33.136,29.099,65.395,11.554,31.713,0.0,0.0,0.0
-4.246,-33.147,29.124,65.426,11.602,31.743,0.0,0.0,0.0
-4.248,-33.157,29.148,65.456,11.65,31.773,0.0,0.0,0.0
-4.25,-33.168,29.173,65.487,11.699,31.803,0.0,0.0,0.0
-4.252,-33.179,29.198,65.517,11.747,31.832,0.0,0.0,0.0
-4.254,-33.19,29.222,65.548,11.794,31.86,0.0,0.0,0.0
-4.256,-33.201,29.247,65.578,11.842,31.888,0.0,0.0,0.0
-4.258,-33.213,29.273,65.608,11.89,31.916,0.0,0.0,0.0
-4.26,-33.224,29.298,65.638,11.937,31.943,0.0,0.0,0.0
-4.262,-33.236,29.323,65.668,11.984,31.969,0.0,0.0,0.0
-4.264,-33.248,29.348,65.698,12.031,31.995,0.0,0.0,0.0
-4.265,-33.26,29.374,65.728,12.078,32.02,0.0,0.0,0.0
-4.267,-33.272,29.399,65.758,12.124,32.045,0.0,0.0,0.0
-4.269,-33.285,29.425,65.788,12.171,32.069,0.0,0.0,0.0
-4.271,-33.298,29.451,65.817,12.217,32.093,0.0,0.0,0.0
-4.273,-33.311,29.477,65.847,12.263,32.116,0.0,0.0,0.0
-4.275,-33.324,29.503,65.876,12.309,32.139,0.0,0.0,0.0
-4.277,-33.337,29.529,65.905,12.355,32.161,0.0,0.0,0.0
-4.279,-33.351,29.555,65.934,12.401,32.183,0.0,0.0,0.0
-4.281,-33.364,29.582,65.964,12.446,32.204,0.0,0.0,0.0
-4.283,-33.378,29.608,65.993,12.492,32.224,0.0,0.0,0.0
-4.285,-33.392,29.635,66.022,12.537,32.244,0.0,0.0,0.0
-4.287,-33.407,29.661,66.05,12.582,32.264,0.0,0.0,0.0
-4.289,-33.421,29.688,66.079,12.627,32.282,0.0,0.0,0.0
-4.291,-33.436,29.715,66.108,12.671,32.301,0.0,0.0,0.0
-4.293,-33.451,29.742,66.136,12.716,32.318,0.0,0.0,0.0
-4.294,-33.466,29.769,66.165,12.76,32.336,0.0,0.0,0.0
-4.296,-33.482,29.796,66.193,12.804,32.352,0.0,0.0,0.0
-4.298,-33.497,29.824,66.221,12.849,32.368,0.0,0.0,0.0
-4.3,-33.513,29.851,66.25,12.892,32.384,0.0,0.0,0.0
-4.302,-33.529,29.879,66.278,12.936,32.399,0.0,0.0,0.0
-4.304,-33.546,29.907,66.306,12.98,32.413,0.0,0.0,0.0
-4.306,-33.562,29.935,66.334,13.023,32.427,0.0,0.0,0.0
-4.308,-33.579,29.962,66.361,13.066,32.44,0.0,0.0,0.0
-4.31,-33.596,29.991,66.389,13.11,32.453,0.0,0.0,0.0
-4.312,-33.613,30.019,66.417,13.153,32.465,0.0,0.0,0.0
-4.314,-33.63,30.047,66.444,13.195,32.477,0.0,0.0,0.0
-4.316,-33.648,30.076,66.472,13.238,32.488,0.0,0.0,0.0
-4.318,-33.666,30.104,66.499,13.281,32.498,0.0,0.0,0.0
-4.32,-33.684,30.133,66.526,13.323,32.508,0.0,0.0,0.0
-4.322,-33.703,30.162,66.554,13.365,32.517,0.0,0.0,0.0
-4.324,-33.721,30.191,66.581,13.407,32.526,0.0,0.0,0.0
-4.326,-33.74,30.22,66.608,13.449,32.534,0.0,0.0,0.0
-4.328,-33.759,30.249,66.634,13.491,32.542,0.0,0.0,0.0
-4.33,-33.778,30.278,66.661,13.533,32.549,0.0,0.0,0.0
-4.332,-33.798,30.308,66.688,13.574,32.555,0.0,0.0,0.0
-4.334,-33.818,30.337,66.715,13.616,32.561,0.0,0.0,0.0
-4.336,-33.838,30.367,66.741,13.657,32.566,0.0,0.0,0.0
-4.338,-33.858,30.397,66.767,13.698,32.571,0.0,0.0,0.0
-4.34,-33.879,30.427,66.794,13.739,32.575,0.0,0.0,0.0
-4.342,-33.9,30.457,66.82,13.78,32.579,0.0,0.0,0.0
-4.344,-33.921,30.487,66.846,13.82,32.582,0.0,0.0,0.0
-4.346,-33.942,30.517,66.872,13.861,32.584,0.0,0.0,0.0
-4.348,-33.963,30.548,66.898,13.901,32.586,0.0,0.0,0.0
-4.35,-33.985,30.578,66.924,13.942,32.587,0.0,0.0,0.0
-4.352,-34.007,30.609,66.95,13.982,32.588,0.0,0.0,0.0
-4.354,-34.03,30.64,66.976,14.022,32.588,0.0,0.0,0.0
-4.356,-34.052,30.671,67.001,14.062,32.588,0.0,0.0,0.0
-4.358,-34.075,30.702,67.027,14.102,32.587,0.0,0.0,0.0
-4.36,-34.098,30.733,67.052,14.141,32.585,0.0,0.0,0.0
-4.362,-34.122,30.764,67.077,14.181,32.583,0.0,0.0,0.0
-4.364,-34.145,30.796,67.103,14.22,32.58,0.0,0.0,0.0
-4.366,-34.169,30.827,67.128,14.259,32.577,0.0,0.0,0.0
-4.368,-34.194,30.859,67.153,14.298,32.573,0.0,0.0,0.0
-4.37,-34.218,30.891,67.178,14.337,32.568,0.0,0.0,0.0
-4.372,-34.243,30.923,67.203,14.376,32.563,0.0,0.0,0.0
-4.374,-34.268,30.955,67.227,14.415,32.558,0.0,0.0,0.0
-4.376,-34.293,30.988,67.252,14.454,32.552,0.0,0.0,0.0
-4.378,-34.319,31.02,67.277,14.492,32.545,0.0,0.0,0.0
-4.381,-34.344,31.053,67.301,14.531,32.537,0.0,0.0,0.0
-4.383,-34.37,31.085,67.326,14.569,32.53,0.0,0.0,0.0
-4.385,-34.397,31.118,67.35,14.607,32.521,0.0,0.0,0.0
-4.387,-34.424,31.151,67.374,14.645,32.512,0.0,0.0,0.0
-4.389,-34.45,31.184,67.398,14.683,32.502,0.0,0.0,0.0
-4.391,-34.478,31.217,67.423,14.721,32.492,0.0,0.0,0.0
-4.393,-34.505,31.251,67.447,14.759,32.482,0.0,0.0,0.0
-4.395,-34.533,31.284,67.47,14.796,32.47,0.0,0.0,0.0
-4.397,-34.561,31.318,67.494,14.834,32.458,0.0,0.0,0.0
